authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
"XAct Software Solutions,Inc.",2012-04-25T20:30:14.497Z,435,2186,An XActLib assembly: a Library for common fragments of code to do with Unity,XAct.Services.IoC.Unity,False,2017-02-09T01:57:58.26+00:00,True,False,,"XAct,XActLib",96848,False,0.0.350
Hibernating Rhinos,2012-04-25T16:11:51.283Z,43209,2186,"Use this package if you want extend RavenDB. Don't use this package if you just want to work with existing RavenDB server, in order to so just use the client API which is in the RavenDB.Client package. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Database,True,1900-01-01T00:00:00+00:00,False,False,This package allows you to extend RavenDB database.,"nosql,ravendb,raven,document,database",663109,True,1.0.919-Unstable
t-rolivi,2012-04-24T14:01:13.497Z,2187,2187,This package resolves dependencies of the DataLoader component in OGDI DataLab (Open Government Data Initiative) Framework.,OGDI-DataLab-DataLoader-Dependencies,False,2012-04-24T07:01:13.497-07:00,True,False,This package resolves dependencies of the DataLoader component in OGDI DataLab (Open Government Data Initiative) Framework.,,989,False,1.0.0
Simon Cropp,2012-04-24T13:10:16.42Z,20,2187,Converts public fields to properties.,Fielder.Fody,False,2018-03-31T13:28:57.047+00:00,True,False,,"Properties,Fields,ILWeaving,Fody",17146,False,0.4.0
"XAct Software Solutions,Inc.",2012-04-25T20:29:57.12Z,435,2186,An XActLib assembly: a Library for working with Ninject,XAct.Services.IoC.NInject,False,2017-02-09T01:57:54.807+00:00,True,False,,"XAct,XActLib",94898,False,0.0.350
"Udi Dahan,Andreas Ohlund,Jonathan Matheus,Jonathan Oliver et al",2012-04-25T21:39:18.227Z,43209,2186,The CastleWindsor Container for the nservicebus,NServiceBus.CastleWindsor-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.2193
XAct.IO.TemplateEngines.NVelocity,2012-04-25T20:24:15.847Z,435,2186,An XActLib Assembly: Library for working with NVelocity,XAct.IO.TemplateEngines.NVelocity,False,2017-02-09T01:57:27.383+00:00,True,False,,"XAct,XActLib",90494,False,0.0.350
"XAct Software Solutions,Inc",2012-04-25T12:08:14.213Z,43209,2186,An XActLib assembly: a Library of code to encapsulate what is required to host an ASP.NET website using Unity as the IoC,XAct.Services.IoC.AspNet.Unity,False,1899-12-31T16:00:00-08:00,False,False,,"XAct,XActLib",-1,False,0.0.346
http://about.me/nootn,2012-04-24T22:25:53.697Z,879,2187,Additional components to make awesome forms in ASP.NET MVC.  It contains things like hiding/showing or enabling/disabling form fields based on values of other fields.,MvcMegaForms,False,2015-11-23T05:16:43.9-08:00,True,False,,"asp.net,mvc,form,forms,mega,nootn",6201,False,0.0.0.5
objo,2012-04-25T21:31:14.347Z,43209,2186,OxyPlot is a .NET plotting library with focus on simplicity and performance.,OxyPlot.Silverlight,False,1899-12-31T16:00:00-08:00,False,False,,"silverlight,plotting,plot,charting,chart",134294,False,2012.2.1.84
Microsoft,2012-04-23T21:03:48.633Z,678,2188,Description,Sourcery,False,2016-06-11T05:06:13.69-07:00,True,False,,,27050,False,1.1.39
"XAct Software Solutions,Inc.",2012-04-25T12:55:56.643Z,1986,2186,An XActLib assembly: a library containing services for controling K2 from an MVC or other app.,XAct.Workflows.K2.Client,False,2012-11-11T02:47:48.753-08:00,True,False,,"XAct,XActLib",35520,False,0.0.349
the dojo foundation,2012-04-23T22:26:44Z,1163,2188,"This is the dijit source files package. Dijit is Dojo�s UI Library, and lives as a separate namespace dijit. Dijit requires Dojo Core and Dojo Base. Each of the widgets and functionality provided by Dijit are described http://dojotoolkit.org/reference-guide/1.7/dijit/index.html",dijit.source,False,2015-02-12T10:30:54.353-08:00,True,False,"Dojo saves you time, delivers powerful performance, and scales with your development process. It�s the toolkit experienced developers turn to for building superior desktop and mobile web experiences.","dojo,javascript",4616,False,1.7.0
"XAct Software Solutions,Inc.",2012-04-25T08:42:53.67Z,435,2186,"An XActLib assembly: a base assembly that almost all other XActLib assemblies have a reference. Contains mostly ExtensionMethods, essential common interfaces, enums, and collections, but contains a couple of essential Services, such as XAct.Services.ServiceLocatorService, XAct.Environment.EnvironmentService, XAct.Diagnostics.TracingService.",XAct.Core,False,2017-02-08T17:56:57.023-08:00,True,False,,"XAct,XActLib",104768,False,0.0.339
"XAct Software Solutions,Inc.",2012-04-25T08:52:28.68Z,435,2186,"An XActLib assembly: a library of code common to workflow control (WWF, K2, etc.)",XAct.Workflows,False,2017-02-09T01:58:16.213+00:00,True,False,,"XAct,XActLib",88364,False,0.0.339
Trinity Western University,2012-04-25T22:25:56.85Z,907,2186,"Nvelope is a set of language extensions for C# - a Batman utility belt to make Microsoft's favorite language faster, friendlier, and just a little bit sexier.",Nvelope,False,2015-10-26T15:28:14.52-07:00,True,False,,,9921,False,1.0.1.1
UTFPR,2012-04-25T20:07:10.167Z,1911,2186,WindowsForms,UtfprLibrary.WindowsForms,True,2013-01-25T08:19:22.657-08:00,True,False,,"UTFPR,WindowsForms,EntityFramework",96216,False,1.0.174-alpha
Kazunori Sakamoto,2012-04-25T14:08:43.487Z,488,2186,The experimental library of Paraiba that is not well tested.,Paraiba.Experiment,False,2016-12-18T01:43:53.987-08:00,True,False,,".NET,Library,LINQ",10665,False,1.0.1.17
"XAct Software Solutions,Inc.",2012-04-25T12:10:12.773Z,43209,2186,An XActLib assembly: a Library of code for working with Asp.NET Mvc v3 Framework,XAct.UI.Web.Mvc.v3,False,1899-12-31T16:00:00-08:00,False,False,,"XAct,XActLib",-1,False,0.0.346
"XAct Software Solutions,Inc.",2012-04-25T08:51:08.777Z,43209,2186,An XActLib assembly: a library to manage user Profile settings in a modular and serializable way.,XAct.Settings.Profile,False,1899-12-31T16:00:00-08:00,False,False,,"XAct,XActLib",-1,False,0.0.339
objo,2012-04-25T22:07:22.827Z,43209,2186,OxyPlot is a .NET plotting library with focus on simplicity and performance.,OxyPlot.Wpf,False,1900-01-01T00:00:00+00:00,False,False,,"wpf,plotting,plot,charting,chart",295894,False,2012.2.1.85
"XAct Software Solutions,Inc.",2012-04-25T20:21:37.57Z,43209,2186,"An XActLib assembly: an Assembly that provides a Service to map Domain Entities to Client Layer Models, and/or Data Storage Entities. Uses AutoMapper internally.",XAct.Data.Mapping,False,1899-12-31T16:00:00-08:00,False,False,,"XAct,XActLib",-1,False,0.0.350
"XAct Software Solutions,Inc.",2012-04-25T08:45:00.263Z,1548,2186,An XActLib assembly: a library of code to perform maintenance on servers.,XAct.Environment.IIS,False,2014-01-22T21:50:08.953-08:00,True,False,,"XAct,Library,(XActLib)",62219,False,0.0.339
"XAct Software Solutions,Inc.",2012-04-25T12:09:02.937Z,43209,2186,"An XActLib assembly: an implementation of IHostSettingsService, implemented around the AppSettings section in an app's config file.",XAct.Settings.Host.AppSettings,False,1899-12-31T16:00:00-08:00,False,False,,"XAct,XActLib",-1,False,0.0.346
UTFPR,2012-04-24T16:22:17.5Z,1911,2187,EntityFramework extensions of UtfprLibrary.,UtfprLibrary.EntityFramework,True,2013-01-25T08:18:59.937-08:00,True,False,,UTFPR,39660,False,1.0.170-alpha
"XAct Software Solutions,Inc.",2012-04-25T12:54:56.973Z,435,2186,"An XActLib assembly: a library of Common Code for the UI layer of a web application, without being specific to WebForms, MVC or other UI framework",XAct.UI.Web,False,2017-02-09T01:58:13.633+00:00,True,False,,"XAct,XActLib",102851,False,0.0.349
"XAct Software Solutions,Inc.",2012-04-25T20:27:13.393Z,43209,2186,An XActLib Assembly:library to manage registration and retrieval of Services from an IoC.,XAct.Services.IoC,False,1899-12-31T16:00:00-08:00,False,False,,"XAct,XActLib",-1,False,0.0.350
"XAct Software Solutions,Inc.",2012-04-25T08:44:46.423Z,435,2186,An XActLib assembly: an Assembly that provides a Log4NetTraceListener (rerouting XAct.Diagnostics.Trace calls to Log4Net -- nice!) as well as Log4Net specific implementation of the Tracing service defined in XAct.Core.,XAct.Diagnostics.Log4Net,False,2017-02-08T17:57:07.633-08:00,True,False,,"XAct,XActLib",92546,False,0.0.339
"Udi Dahan,Andreas Ohlund,Jonathan Matheus,Jonathan Oliver et al",2012-04-25T21:38:25.587Z,43209,2186,"The hosting template for the nservicebus, The most popular open-source service bus for .net",NServiceBus.Host32-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.2193
"Udi Dahan,Andreas Ohlund,Jonathan Matheus,Jonathan Oliver et al",2012-04-24T12:39:06.277Z,43209,2187,"The hosting template for the nservicebus, The most popular open-source service bus for .net",NServiceBus.Host32-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.2189
DigiData Corp.,2012-04-24T14:32:18.867Z,1444,2187,"This package contains a .NET client library for the DigiData REST Service.  It is made up of a .NET assembly (and its dependent assemblies) that respects the RESTful approach of the DigiData REST Service rather than, say, mapping the REST service RPC function calls.  We have attempted to create it with all of the flexibility of the DDRS so that it should not need to be updated merely to accommodate new functionality in the REST service.",DigiData.Services.Rest.Client,False,2014-05-07T07:55:33.707-07:00,True,False,,rest,23849,False,1.0.702
"XAct Software Solutions,Inc.",2012-04-25T20:18:52.85Z,435,2186,An XActLib Assembly: common code specific Collections,XAct.Collections,False,2017-02-08T17:56:52.837-08:00,True,False,,"XAct,XActLib",101038,False,0.0.350
Hibernating Rhinos,2012-04-25T16:11:13.657Z,43209,2186,"This package includes the client API of RavenDB to use in FSharp projects. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Client.FSharp,True,1899-12-31T16:00:00-08:00,False,False,This package includes the client API of RavenDB.,"nosql,ravendb,raven,document,database,client,fsharp",-1,False,1.0.919-Unstable
"XAct Software Solutions,Inc.",2012-04-25T12:56:11.05Z,43209,2186,An XActLib assembly: an assembly of mock implementations of the services defined in XAct.Workflows. For testing purposes only.,XAct.Workflows.Mocks,False,1899-12-31T16:00:00-08:00,False,False,,"XAct,XActLib",-1,False,0.0.349
KW_COMPANYNAME,2012-04-25T12:47:46.08Z,43209,2186,KW_ASSEMBLYDESCRIPTION,XAct.Diagnostics.EnterpriseLibrary,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.0.349
UTFPR,2012-04-23T21:39:08.773Z,1911,2188,WindowsForms,UtfprLibrary.WindowsForms,True,2013-01-25T08:19:22.657-08:00,True,False,,"UTFPR,WindowsForms,EntityFramework",96216,False,1.0.163-alpha
burningice,2012-04-24T10:08:58.5Z,43209,2187,Enables Master Pages to be used for rendering side-by-side with the default Xml based templates.,CompositeC1.MasterPage,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.5.0
"Udi Dahan,Andreas Ohlund,Jonathan Matheus,Jonathan Oliver et al",2012-04-24T12:40:48.14Z,43209,2187,The Azure Host for the timeout manager on NServicebus,NServiceBus.Timeout.Hosting.Azure-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.2189
Renato Saito,2012-04-24T13:02:10.58Z,2153,2187,A customizable jquery infinite scroller plugin,jScroller,False,2012-05-28T14:11:35.353-07:00,True,False,,"jquery,plugin,scroll,scroller,scrolling,infinite",2754,False,0.1.2
Steven Hollidge,2012-04-25T14:05:12.927Z,2185,2186,"A small Silverlight Glimpse window sits on top of your Silverlight application displaying real time error counts for bindings, validations and exceptions as your application hits its bugs. To view the detail of each individual error just click the expand button on the window to show all the relevant information.

This debugging tool is written in C# and compiles to a dll which can be referenced from your Silverlight application.  You will also need to reference the System.Windows.Controls.Dll (part of the Silverlight Toolkit SDK).",SilverlightGlimpse,False,2012-04-25T23:43:13.597-07:00,True,False,"Silverlight Glimpse helps developers track down binding errors, highlight validation errors and unhandled exceptions in their application.",,1291,False,1.0.0
"XAct Software Solutions,Inc",2012-04-25T12:53:23.757Z,43209,2186,An XActLib assembly: a Library of code to encapsulate what is required to host an ASP.NET website using Unity as the IoC,XAct.Services.IoC.AspNet.Unity,False,1899-12-31T16:00:00-08:00,False,False,,"XAct,XActLib",-1,False,0.0.349
"XAct Software Solutions,Inc.",2012-04-25T08:35:20.39Z,435,2186,"An XActLib assembly: a library to manage security. Defines contracts used by other assemblies (such as XAct.Security.FormsAuthentication, etc.)",XAct.Security,False,2017-02-09T01:57:50.917+00:00,True,False,,"XAct,XActLib",92941,False,0.0.338
Chris Wanstrath,2012-04-24T20:03:04.97Z,1108,2187,"pushState + ajax = pjax

pjax loads HTML from your server into the current page without a full reload. It's ajax with real permalinks, page titles, and a working back button that fully degrades.

pjax enhances the browsing experience - nothing more.

You can find a demo on http://pjax.heroku.com/",jQuery.Pjax,False,2015-04-08T05:34:11.637-07:00,True,False,"pushState + ajax = pjax

pjax enhances the browsing",,21491,False,0.1.5
"XAct Software Solutions,Inc.",2012-04-25T12:07:10.887Z,43209,2186,An XActLib Assembly:library to manage registration and retrieval of Services from an IoC.,XAct.Services.IoC,False,1899-12-31T16:00:00-08:00,False,False,,"XAct,XActLib",-1,False,0.0.346
"Chad Myers,Jeremy D. Miller,Joshua Flanagan",2012-04-25T16:56:31.01Z,2186,2186,Additional functionality useful for FubuMVC applications that use NHibernate and StructureMap,FubuMVC.FastPack,False,2012-04-25T12:05:13.46-07:00,True,False,,"fubumvc,mvc,nhibernate",47738,False,0.4.1.337
"XAct Software Solutions,Inc.",2012-04-25T12:51:20.417Z,435,2186,"An XActLib assembly: a library to manage security. Defines contracts used by other assemblies (such as XAct.Security.FormsAuthentication, etc.)",XAct.Security,False,2017-02-09T01:57:50.917+00:00,True,False,,"XAct,XActLib",92941,False,0.0.349
"XAct Software Solutions,Inc.",2012-04-25T12:02:18.067Z,435,2186,"An XAct Library Assembly: an Assembly that builds on the interfaces defined in XAct.Data, to provide RDBMS specific functionality.",XAct.Data.Db,False,2017-02-08T17:57:01.04-08:00,True,False,,"XAct,XActLib",98435,False,0.0.346
Kazunori Sakamoto,2012-04-25T13:29:24.137Z,488,2186,The core library of Paraiba that is well tested.,Paraiba,False,2016-12-18T01:43:43.22-08:00,True,False,,,10394,False,1.0.1.28
NissesR,2012-04-24T14:03:50.417Z,2187,2187,My package description.,RickardsTestFeed,False,2012-04-24T07:03:50.417-07:00,True,False,,,775,False,1.0.0
Kazunori Sakamoto,2012-04-25T08:28:39.147Z,2030,2186,OpenCodeCoverageFramework is a framework for measurement of test coverage supporting multiple programming languages.,OpenCodeCoverageFramework,False,2012-09-28T04:01:18.27-07:00,True,False,,"Test,Coverage,CodeCoverage,TestCoverage,Programming,Language",5863,False,1.0.0.13
UTFPR,2012-04-24T12:52:50.303Z,1911,2187,The core assembly in wich UtfprLibrary builds upon.,UtfprLibrary.Core,True,2013-01-25T08:18:48.343-08:00,True,False,,UTFPR,40568,False,1.0.165-alpha
"Udi Dahan,Andreas Ohlund,Jonathan Matheus,Jonathan Oliver et al",2012-04-24T12:38:43.247Z,43209,2187,The most popular open-source service bus for .net,NServiceBus-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.2189
"Udi Dahan,Andreas Ohlund,Jonathan Matheus,Jonathan Oliver et al",2012-04-23T19:47:23.763Z,43209,2188,The Azure Host for NServicebus,NServiceBus.Hosting.Azure-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.2188
"XAct Software Solutions,Inc.",2012-04-25T12:09:33.21Z,435,2186,"An XActLib assembly: a Common library of UI Layer code, that is UI-Framework Agnostic.",XAct.UI,False,2017-02-08T17:58:04.79-08:00,True,False,,"XAct,XActLib",100589,False,0.0.346
"XAct Software Solutions,Inc.",2012-04-25T08:49:30.683Z,1548,2186,An XActLib assembly: a Library for working with Ninject in a classic ASP.NET App,XAct.Services.IoC.AspNet.Ninject,False,2014-01-22T22:26:12.763-08:00,True,False,,"XAct,XActLib",61102,False,0.0.339
"XAct Software Solutions,Inc.",2012-04-25T12:45:49.863Z,435,2186,An XActLib Assembly: common code specific app.Config Configuration,XAct.Configuration,False,2017-02-08T17:56:54.79-08:00,True,False,,"XAct,XActLib",91253,False,0.0.349
Kazunori Sakamoto,2012-04-25T14:12:00.187Z,487,2186,Code2Xml is a parser library that interconverts source code and xml files supporting multiple programming languages.,Code2Xml,False,2016-12-18T22:09:25.04-08:00,True,False,,"Library,Parser,XML,Programming,Language",24387,False,1.3.6.87
"XAct Software Solutions,Inc.",2012-04-25T20:25:09.363Z,43209,2186,An XActLib Assembly: contains initialization code that requires EF,XAct.Resources.Db.EF,False,1899-12-31T16:00:00-08:00,False,False,,"XAct,XActLib",-1,False,0.0.350
"Udi Dahan,Andreas Ohlund,Jonathan Matheus,Jonathan Oliver et al",2012-04-25T13:09:57.077Z,43209,2186,The process used when sharing an azure instance between multiple NServicebus endpoints,NServiceBus.Hosting.Azure.HostProcess-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.2192
"Udi Dahan,Andreas Ohlund,Jonathan Matheus,Jonathan Oliver et al",2012-04-25T13:07:52.413Z,43209,2186,"The hosting template for the nservicebus, The most popular open-source service bus for .net",NServiceBus.Host-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.2192
"Tatham Oddie,Romiko Derbynew,Jamal Abreu",2012-04-24T20:50:44.863Z,9,2187,"A .NET client for the neo4j REST API. neo4j is an open sourced, Java based transactional graph database. It's pretty awesome.",Neo4jClient,False,2018-04-11T11:12:31.637+00:00,True,False,,"neo4j,REST,nosql",244832,False,1.0.0.333
UTFPR,2012-04-24T13:28:41.117Z,1911,2187,WindowsForms.Core,UtfprLibrary.WindowsForms.Core,True,2013-01-25T08:19:07.14-08:00,True,False,,"UTFPR,WindowsForms,EntityFramework",32501,False,1.0.167-alpha
NHS Evidence,2012-04-24T09:33:58.2Z,1737,2187,Testing support for Snooze,Snooze.Testing,False,2013-07-18T06:34:53.97-07:00,True,False,,"MVC,ASPNET,REST,TESTING",36966,False,1.1.22
"XAct Software Solutions,Inc.",2012-04-25T08:51:48.917Z,435,2186,"An XActLib assembly: a library of Common Code for the UI layer of a web application, without being specific to WebForms, MVC or other UI framework",XAct.UI.Web,False,2017-02-09T01:58:13.633+00:00,True,False,,"XAct,XActLib",102851,False,0.0.339
Sergey Maskalik,2012-04-24T04:03:51.797Z,1152,2187,.Net client library for Factual API,FactualDriver,False,2015-02-23T11:25:32.507-08:00,True,False,,,13439,False,1.0.1
Jozef Sevcik,2012-04-24T20:07:29.673Z,900,2187,log4net appender to MongoDB database,log4mongo-net,False,2015-11-02T12:45:49.063-08:00,True,False,log4net appender to MongoDB database,"MongoDB,log4net",23894,False,0.5.0.1
NHS Evidence,2012-04-24T10:19:58.517Z,1737,2187,Testing support for Snooze,Snooze.Testing,False,2013-07-18T06:34:53.97-07:00,True,False,,"MVC,ASPNET,REST,TESTING",36966,False,1.1.24
"XAct Software Solutions,Inc.",2012-04-25T12:47:02.157Z,435,2186,"An XAct Library Assembly: an Assembly that builds on the interfaces defined in XAct.Data, to provide RDBMS specific functionality.",XAct.Data.Db,False,2017-02-08T17:57:01.04-08:00,True,False,,"XAct,XActLib",98435,False,0.0.349
objo,2012-04-25T21:31:40.783Z,43209,2186,OxyPlot is a .NET plotting library with focus on simplicity and performance.,OxyPlot.Wpf,False,1900-01-01T00:00:00+00:00,False,False,,"wpf,plotting,plot,charting,chart",295894,False,2012.2.1.84
MJ Richardson,2012-04-24T02:23:42.643Z,1627,2187,An ASP.NET session-state store-provider implementation using RavenDB for persistence.,Raven.AspNet.SessionState,True,2013-11-05T05:53:05.723-08:00,True,False,,"ravendb,raven,sessionstate,session,state,store,provider,sessionstatestoreprovider,asp.net",6457,False,1.6.0-rc1
"Steffen Forkmann,Daniel Mohl,Tomas Petricek,Ryan Riley,Mauricio Scheffer,Phil Trelford",2012-04-23T21:32:40.793Z,1669,2188,"FSharpx is a library for the .NET platform implementing general functional constructs on top of the F# core library. Its main target is F# but it aims to be compatible with all .NET languages wherever possible.

This library provides common features for working with HTTP applications.",FSharpx.Http,False,2013-09-24T02:12:04.473-07:00,True,False,"FSharpx is a library for the .NET platform implementing general functional constructs on top of the F# core library. Its main target is F# but it aims to be compatible with all .NET languages wherever possible.

This library provides common features for working with HTTP applications.","fsharp,csharp,interop,monad,iteratee,validation,bytestring,testing",48479,False,1.5.50
Kazunori Sakamoto,2012-04-25T15:48:33.747Z,2030,2186,OpenCodeCoverageFramework is a framework for measurement of test coverage supporting multiple programming languages.,OpenCodeCoverageFramework,False,2012-09-28T04:01:18.27-07:00,True,False,,"Test,Coverage,CodeCoverage,TestCoverage,Programming,Language",5863,False,1.0.1.19
Saxonica,2012-04-24T00:37:11.86Z,31,2187,"Saxon-HE (home edition) is an open source product that provides implementations of XSLT 2.0, 
         XQuery 1.0, and XPath 2.0 at the basic level of conformance defined by W3C.",Saxon-HE,False,2018-03-20T14:19:45.817+00:00,True,False,,"xslt,xquery,xpath",87059,False,9.3.0.11
"XAct Software Solutions,Inc.",2012-04-25T08:52:55.917Z,1986,2186,An XActLib assembly: a library containing services for controling K2 from an MVC or other app.,XAct.Workflows.K2.Client,False,2012-11-11T02:47:48.753-08:00,True,False,,"XAct,XActLib",35520,False,0.0.339
UTFPR,2012-04-23T21:37:41.587Z,1911,2188,EntityFramework extensions of UtfprLibrary.,UtfprLibrary.EntityFramework,True,2013-01-25T08:18:59.937-08:00,True,False,,UTFPR,39660,False,1.0.163-alpha
"XAct Software Solutions,Inc.",2012-04-25T08:39:07.407Z,43209,2186,An XActLib assembly: a library to manage user Profile settings in a modular and serializable way.,XAct.Settings.Profile,False,1899-12-31T16:00:00-08:00,False,False,,"XAct,XActLib",-1,False,0.0.338
Harry McIntyre,2012-04-23T21:02:56.717Z,1609,2188,Description,Noodles,False,2013-11-23T10:56:35.543-08:00,True,False,,,87285,False,1.1.211
Kazunori Sakamoto,2012-04-24T09:28:14.067Z,2030,2187,OpenCodeCoverageFramework is a framework for measurement of test coverage supporting multiple programming languages.,OpenCodeCoverageFramework,False,2012-09-28T04:01:18.27-07:00,True,False,,"Test,Coverage,CodeCoverage,TestCoverage,Programming,Language",5863,False,1.0.0.9
"XAct Software Solutions,Inc",2012-04-25T20:29:12.313Z,43209,2186,An XActLib assembly: a Library of code to encapsulate what is required to host an ASP.NET website using Unity as the IoC,XAct.Services.IoC.AspNet.Unity,False,1899-12-31T16:00:00-08:00,False,False,,"XAct,XActLib",-1,False,0.0.350
Chris Davies,2012-04-25T19:25:07.99Z,1862,2186,A simple queuing mechanism built on MongoDB.  Allows for basic distributed task management and scheduling.  This is provided as-is.,Sparc.MongoQueue,False,2013-03-14T20:45:14.087-07:00,True,False,,"MongoDB,Mongo",4592,False,0.3.0
Max Toro Q.,2012-04-24T13:30:11.1Z,1201,2187,"XSLT compiled view engine for ASP.NET MVC, using System.Xml.Xsl.XslCompiledTransform. See also the SaxonViewEngine package.",XsltViewEngine,False,2015-01-05T03:50:45.377+00:00,True,False,,"aspnetmvc,xslt,viewengine",3256,False,1.1.0
"XAct Software Solutions,Inc.",2012-04-25T08:29:45.3Z,1548,2186,An XActLib assembly: a library of code to perform maintenance on servers.,XAct.Environment.IIS,False,2014-01-22T21:50:08.953-08:00,True,False,,"XAct,Library,(XActLib)",62219,False,0.0.338
"XAct Software Solutions,Inc.",2012-04-25T08:36:30.313Z,435,2186,"An XActLib assembly: a library that uses the interfaces defined in XAct.Security, in order to offer a WindowsAuthenticationService, and a WindowsAuthorizationService.",XAct.Security.Windows,False,2017-02-08T17:57:54.087-08:00,True,False,,"XAct,XActLib",91531,False,0.0.338
"XAct Software Solutions,Inc.",2012-04-25T20:30:38.907Z,43209,2186,"An XActLib assembly: an implementation of IHostSettingsService, implemented around the AppSettings section in an app's config file.",XAct.Settings.Host.AppSettings,False,1899-12-31T16:00:00-08:00,False,False,,"XAct,XActLib",-1,False,0.0.350
"XAct Software Solutions,Inc.",2012-04-25T12:52:25.31Z,43209,2186,An XActLib Assembly:library to manage registration and retrieval of Services from an IoC.,XAct.Services.IoC,False,1899-12-31T16:00:00-08:00,False,False,,"XAct,XActLib",-1,False,0.0.349
Dibaelsa,2012-04-24T07:55:14.213Z,2061,2187,C2dm library to send messages to Android phones.,C2DMNet.Contracts,False,2012-08-28T03:11:16.723-07:00,True,False,,"android,c2dm,messaging",5166,False,2.1.0.3
"XAct Software Solutions,Inc.",2012-04-25T12:08:33.273Z,435,2186,An XActLib assembly: a Library for working with Ninject,XAct.Services.IoC.NInject,False,2017-02-09T01:57:54.807+00:00,True,False,,"XAct,XActLib",94898,False,0.0.346
Nick Floyd,2012-04-25T20:49:45.83Z,43209,2186,"The New Relic .NET Agent API supports custom error and metric reporting, and custom transaction parameters. If the agent is not installed or is disabled, method invocations of this API will have no effect. You can find more information about the NewRelic.Agent.Api at http://newrelic.com/docs/dotnet/AgentApi.",NewRelic.Agent.Api.x86,False,1899-12-31T16:00:00-08:00,False,False,"The New Relic .NET Agent API supports custom error and metric reporting, and custom transaction parameters. This is the 32-bit version of the package. For the 64-bit build, see  NewRelic.Agent.Api.x64","New,Relic",-1,False,0.1.0
UTFPR,2012-04-24T14:39:13.98Z,1911,2187,WindowsForms.Core,UtfprLibrary.WindowsForms.Core,True,2013-01-25T08:19:07.14-08:00,True,False,,"UTFPR,WindowsForms,EntityFramework",32501,False,1.0.168-alpha
Demis Bellot,2012-04-25T23:00:37.397Z,108,2186,"C# Redis Client for the worlds fastest distributed NoSQL datastore. Byte[], String and POCO Typed clients.
		Thread-Safe Basic and Pooled client managers included.",ServiceStack.Redis,False,2018-01-02T14:55:19.01+00:00,True,False,,"Redis,NoSQL,Client,Distributed,Cache,PubSub,Messaging,Transactions",1189946,False,3.7.4
Chris Davies,2012-04-25T19:47:17.06Z,1862,2186,A simple queuing mechanism built on MongoDB.  Allows for basic distributed task management and scheduling.  This is provided as-is.,Sparc.MongoQueue,False,2013-03-14T20:45:14.087-07:00,True,False,,"MongoDB,Mongo",4592,False,0.3.1
Damian Hickey,2012-04-25T19:13:46.017Z,1528,2186,Allows context to be passed into a client listener. Supports standard application and asp.net scenarios. RavenDB.Client.ContextualListeners is a 3rd party extension and not offically supported by Hibernating Rhinos.,RavenDB.Client.ContextualListeners,False,2014-02-12T07:26:24.453-08:00,True,False,,"nosql,ravendb,raven,document,database,client",2006,False,1.0.888
"XAct Software Solutions,Inc.",2012-04-25T08:47:09.013Z,43209,2186,An XActLib assembly: a Library to access resources in a Db.,XAct.Resources.Db,False,1899-12-31T16:00:00-08:00,False,False,,"XAct,XActLib",-1,False,0.0.339
"XAct Software Solutions,Inc.",2012-04-25T08:31:48.303Z,435,2186,An XActLib assembly: a library to work with the essentials of DotNetZip.,XAct.IO.Compression.DotNetZip,False,2017-02-09T01:57:22.29+00:00,True,False,,"XAct,XActLib",92747,False,0.0.338
Tatham Oddie,2012-04-25T22:56:00.023Z,99,2186,Testing helpers for the System.IO.Abstractions package to save having to manually mock everything.,System.IO.Abstractions.TestingHelpers,False,2018-01-11T23:41:49.64+00:00,True,False,,testing,228540,False,1.4.0.21
"XAct Software Solutions,Inc.",2012-04-25T08:38:37.807Z,435,2186,An XActLib assembly: a Library for common fragments of code to do with Unity,XAct.Services.IoC.Unity,False,2017-02-09T01:57:58.26+00:00,True,False,,"XAct,XActLib",96848,False,0.0.338
